2.906815504672769723e+00
2.969935219776523638e+00
3.085585077442641655e+00
3.073857279669344411e+00
3.113387115082575818e+00
2.968146473959535570e+00
3.128038355976792140e+00
2.960620822760655635e+00
2.972605854601377384e+00
3.001871043333969258e+00
2.974946089836749241e+00
2.936229139888396844e+00
3.100787793840280138e+00
3.086258937002179348e+00
3.026252132715410159e+00
2.956779315633999872e+00
2.983411566291607198e+00
2.931614513809232214e+00
2.937959517107993079e+00
3.089338624506177133e+00
3.036093231216311139e+00
3.041426668428392599e+00
3.094662003756161184e+00
2.921053247325088975e+00
2.900512054216768387e+00
3.138895240474054660e+00
3.070895834777986888e+00
2.943909850253679128e+00
3.082371602258199950e+00
2.954144782511654022e+00
2.899031934735148752e+00
2.960227838941277501e+00
2.938750578625208387e+00
3.027356820075403299e+00
2.986388678902226701e+00
3.039469333216938463e+00
2.989854519977714009e+00
2.985524706303636311e+00
3.009954095695347664e+00
3.078998088664689270e+00
2.899914177912830571e+00
2.903634515542746541e+00
2.916593915664423609e+00
3.087956420061444440e+00
3.075467339981162063e+00
2.970936605429484789e+00
3.037477551856848645e+00
3.037645236478635713e+00
2.994570438776592347e+00
2.969124899139736318e+00
2.935698426088769075e+00
3.006650814006236239e+00
3.011190382457221482e+00
2.933704132219828065e+00
2.882991056346895231e+00
3.001294690481202121e+00
2.993999877163231016e+00
2.984555425347630742e+00
2.887415863557543982e+00
2.969173438274751664e+00
2.791616073825855970e+00
3.007360827759383515e+00
3.108970014385596503e+00
2.997549106044151035e+00
3.054045390335217380e+00
3.144404921810717290e+00
3.045828913112174963e+00
3.037776040968930058e+00
3.042677009857008397e+00
3.113670570601676069e+00
2.920667899050701344e+00
3.028831770803007029e+00
3.009671927410857872e+00
2.972882859276925416e+00
2.923056617341013741e+00
2.910790984383965885e+00
2.951625892572274257e+00
2.926993179600761330e+00
2.878927933849652288e+00
2.915812387561439234e+00
2.997605252597232983e+00
3.057738411913117460e+00
2.912612775829741985e+00
3.020097054829324446e+00
2.997894209659818898e+00
2.974363690011948780e+00
2.924139957005063462e+00
3.036870150904586119e+00
2.958189823185696010e+00
2.925782717969960700e+00
3.086335419719210105e+00
2.959325431957345653e+00
2.900295304826935539e+00
2.939714782678938043e+00
3.004646943744069709e+00
2.875405267585628089e+00
3.014148922753540738e+00
3.022432383165658543e+00
3.060463643242322451e+00
2.892843628746346596e+00
2.943391942463862598e+00
2.888141884560093242e+00
2.915563949398274790e+00
2.914387479958639116e+00
3.018503074645973783e+00
2.902735809892618146e+00
3.027623556670878902e+00
3.108340919500243604e+00
3.036477198197894634e+00
2.975609436654844675e+00
3.000466955197803376e+00
3.070641273667498616e+00
2.978731967400500835e+00
2.911141569873347379e+00
2.963705157678421021e+00
2.920149985016923910e+00
3.003085538002352006e+00
3.011595357943831708e+00
3.060677055570010463e+00
2.971725010856570037e+00
2.952305286851190758e+00
3.012032532745019253e+00
3.038112187058406022e+00
2.950045904507097916e+00
2.951153406889265085e+00
2.930738453885350925e+00
2.988392730303302880e+00
2.976988178401310137e+00
2.975573629799576736e+00
2.960813140123440323e+00
2.969313379367082728e+00
3.183070592305605295e+00
2.956247660809732558e+00
2.893584867905494740e+00
2.975620305344753191e+00
2.956979629148449806e+00
2.931028352936657200e+00
3.063443874484590879e+00
2.974905611951052631e+00
2.922255134757879347e+00
3.008545303484213118e+00
3.114838044534309347e+00
3.120730947489339435e+00
2.905395425141653387e+00
3.075153544547866602e+00
2.985219667163816482e+00
3.005342487482727698e+00
3.007228949071653279e+00
2.990670216479169419e+00
2.879959564603687738e+00
2.938375342106474442e+00
2.962108203705737797e+00
3.041455066149387321e+00
3.110238875802868286e+00
3.044469444058789609e+00
3.073239358404698418e+00
3.076441383396164575e+00
2.924218970591945688e+00
2.969988813490338053e+00
2.886382991821622834e+00
2.906381959022129813e+00
2.994353376661484933e+00
2.915555338369514971e+00
2.987348866829904193e+00
2.960877261232335300e+00
2.953945770293737283e+00
3.087324439784423280e+00
2.908595547525038238e+00
2.993524941957538488e+00
3.153203981730905880e+00
2.940180853516773052e+00
2.960578463425904694e+00
3.034015990956672404e+00
3.080287969326489517e+00
2.941676316474188813e+00
2.954697019752177134e+00
2.901389516382364420e+00
3.115267276868836532e+00
3.020140459143627165e+00
3.161372380096364232e+00
2.915565846406107831e+00
2.928382059467127263e+00
3.023997009424324922e+00
2.911385636134718347e+00
3.092089553407008751e+00
2.943413776880464905e+00
2.960947083223697707e+00
3.076962972745164393e+00
3.032588432617399299e+00
2.976895790088385230e+00
2.885378495320501724e+00
2.964144387339944231e+00
2.966394143100965941e+00
2.887841800071904164e+00
3.035860122379323567e+00
2.846438562479230772e+00
2.986852560980667537e+00
2.896083950044364475e+00
2.989395314764965672e+00
3.012781880731117301e+00
3.140910287296598824e+00
2.970033112641771833e+00
2.869799810591839861e+00
2.988557688091865838e+00
3.040288496879650193e+00
3.029036506796634498e+00
2.962609207660511501e+00
3.075258647134001766e+00
3.091901271838490395e+00
3.120489481492032979e+00
3.092431009581769974e+00
2.970304177422189440e+00
2.966055966702424662e+00
2.972187435560557311e+00
2.985785194039870749e+00
3.013015483825323138e+00
3.025193455740978088e+00
3.017907558669313595e+00
2.906843370677230087e+00
2.927810658068753291e+00
3.009298162480204208e+00
3.075687779351075957e+00
2.991340328581710839e+00
2.953498837794119591e+00
3.069705431525534323e+00
2.985502576713777501e+00
2.848093727632492023e+00
3.083973116041946128e+00
3.042505265785562241e+00
2.988904966675239638e+00
2.948549598090532964e+00
2.980325706329569613e+00
3.130709418454902693e+00
2.946739925253303305e+00
3.021120644494024621e+00
2.932015620749730100e+00
3.008025775153772230e+00
2.885122777717086251e+00
2.962367506474776757e+00
3.013569100005188517e+00
3.066763052040937687e+00
2.991775425361629104e+00
3.022951601977232894e+00
2.966606981234502172e+00
3.032805833848083665e+00
2.911395187044470312e+00
2.976384587985444252e+00
2.857788980303389348e+00
2.953446998780093313e+00
2.924248260297275692e+00
3.009529947445582998e+00
2.967200832043437320e+00
3.107788109228189821e+00
3.016474018938979818e+00
2.939454430868526646e+00
3.042801533917782297e+00
2.938408328860959706e+00
3.117357036358090916e+00
2.937033239275800955e+00
2.933636507213027045e+00
3.004181420472212150e+00
2.964170430777675946e+00
2.957831336464512795e+00
3.012123448526356384e+00
3.064111118889938368e+00
3.016747971185316679e+00
2.950035646729579408e+00
3.013053626036392707e+00
2.873477946234711755e+00
2.987424983811894919e+00
2.933841860253657341e+00
3.000439689156450651e+00
3.050415132287193298e+00
3.038568248808399819e+00
2.901960456219730311e+00
3.011567293796792111e+00
2.942356280679094382e+00
3.073081478348075546e+00
3.111567658938167558e+00
2.932097307683120491e+00
2.993740107981454734e+00
2.940837818644138846e+00
2.970955780229677767e+00
2.938881733098986704e+00
2.999602125611936732e+00
2.867243200527692881e+00
2.946462382098589572e+00
2.910936033082760943e+00
2.915295713417360268e+00
2.999629490736454240e+00
3.101700743561828677e+00
3.066981706112868800e+00
3.039572509090413543e+00
3.042386300675909983e+00
3.075871979111836740e+00
2.895175076343166509e+00
2.930910166358345670e+00
2.921647942110704665e+00
3.065652727759602847e+00
3.096369980197224425e+00
3.029374773465075776e+00
2.987066105756933432e+00
2.925876715224656976e+00
2.873352619629672144e+00
2.813952689420982090e+00
2.888446330416041707e+00
3.017794406883726133e+00
3.015790078472209590e+00
2.972960628957549201e+00
2.979555791902498196e+00
2.938000249936775887e+00
3.133288476866911587e+00
3.045374168636873602e+00
3.029947834021694320e+00
2.913016723944926945e+00
2.949898281231696728e+00
2.875224673795872210e+00
3.003456732737825430e+00
3.089510843647768734e+00
3.010855957603530531e+00
2.948297277095519142e+00
3.021557295592832926e+00
3.009635208360028624e+00
3.175785164833203389e+00
3.019496508246636068e+00
3.026023437404194105e+00
2.947759503594561181e+00
2.954428471161864245e+00
3.117997644304764560e+00
3.037248800887411448e+00
3.004864517607962693e+00
2.836381786638667357e+00
3.032879891941710593e+00
3.097447221438654807e+00
2.999249893624294838e+00
3.014830471584883043e+00
2.962513277209152474e+00
3.089658932041828177e+00
2.896639749485242277e+00
2.983657493143362593e+00
2.959738500288633389e+00
3.001543252941778039e+00
2.905228110564805899e+00
2.812748157965258677e+00
2.932766075865930411e+00
3.130061472229226816e+00
2.927225065085637734e+00
3.085597064558109004e+00
2.926634053155602988e+00
2.967484847218255783e+00
2.903592976902294787e+00
2.929446069323597079e+00
2.955987714186567139e+00
2.994044815311391883e+00
2.950844707767579234e+00
3.018362199598818130e+00
3.019614795041412059e+00
3.139476728958762397e+00
2.948287556891452166e+00
2.875334731423170531e+00
2.987102418806331094e+00
3.069417345028457422e+00
3.083385289838523224e+00
2.952303167261255634e+00
3.036573937526679590e+00
3.026437240887220881e+00
3.005157214831308377e+00
2.966168040486802937e+00
3.087678428504729400e+00
3.061774154804548065e+00
2.941865248324071924e+00
3.066478656364411748e+00
3.004402832809218271e+00
2.954852854931855788e+00
3.000919115540154891e+00
3.054059988836141937e+00
2.970106674812065695e+00
2.997725330695498513e+00
3.023947042360418447e+00
2.931501208225112176e+00
3.025583356471901908e+00
2.989317994635324549e+00
2.901333388641986311e+00
3.048153364328281878e+00
2.952625609547489205e+00
2.878644515963518558e+00
3.226189718951224972e+00
3.058824927347609357e+00
3.099059185799421634e+00
2.886795703595379070e+00
3.012184643685901442e+00
2.993574997381306169e+00
3.063112966208313637e+00
3.098064360199759726e+00
3.072518034279036137e+00
2.936238968047478526e+00
2.928148036725826575e+00
2.924289667145639537e+00
2.887962320081920442e+00
2.973489536898548558e+00
2.952852085027756424e+00
3.013295617293568096e+00
2.954023106027721113e+00
3.092069453377712218e+00
2.972890336036960068e+00
2.974524084822856018e+00
2.987255192136592186e+00
2.963733001085330443e+00
3.020134363734104266e+00
2.907649767876040237e+00
2.908813563852318040e+00
3.081119693674261306e+00
2.975268171834724473e+00
3.079205925621492757e+00
3.040531960896532215e+00
2.986446895251989808e+00
2.921671695402390689e+00
3.168667903975769029e+00
3.012202475550013414e+00
3.042561132429979054e+00
2.974804426603674390e+00
3.039188069250570390e+00
2.932641584577058147e+00
2.986115143083304169e+00
3.075554660018242181e+00
2.951812871856115184e+00
2.968076544462884492e+00
2.966696983744943505e+00
3.041345376708969539e+00
2.921995261500591745e+00
2.872609174688130818e+00
2.895019060008764189e+00
2.944207124562282729e+00
2.970962541968520387e+00
2.918754729983797258e+00
3.104257708529549298e+00
2.977838806369468294e+00
2.931016324754975866e+00
2.995041116986839391e+00
2.859306547994195480e+00
2.916732994353446351e+00
3.091295957500159730e+00
3.049381772146615432e+00
3.023245464843237418e+00
3.016478226162486287e+00
3.098732470185422194e+00
2.801587802926405413e+00
2.995613271657456167e+00
2.963806097112145821e+00
3.018066493104940573e+00
3.055802377125842462e+00
3.015114853337129475e+00
3.045327205865268727e+00
3.036805025446250639e+00
2.994744752049037562e+00
2.938193150639202056e+00
2.910259122761352568e+00
2.929583634874787013e+00
2.941311937652906661e+00
3.071691342898698274e+00
3.005506699232776135e+00
2.955411777065919843e+00
2.933416930962621905e+00
3.023701932095188116e+00
2.926166160835589558e+00
2.902991262873352074e+00
2.954195078363753169e+00
2.968393055721617380e+00
2.992649082521301906e+00
2.952944674222296673e+00
2.927299670855216362e+00
2.972742817787945135e+00
2.996256775857627286e+00
2.951742914227164505e+00
2.930499371202269110e+00
2.943076871366975933e+00
2.886833231437022196e+00
3.113841577741595756e+00
3.024208379726225804e+00
2.986427862662555555e+00
2.930468543965145223e+00
3.024807655068626033e+00
2.930185352521813336e+00
3.005353807571941260e+00
2.963717852745470172e+00
2.937739051510774413e+00
2.995891987184266636e+00
2.937317841065881119e+00
2.987730126868521463e+00
2.990180622449073677e+00
2.901749450249626605e+00
3.019361875018905739e+00
2.937865043799161580e+00
3.043825660748916917e+00
2.883255096779969495e+00
2.948944909264821668e+00
2.846489696200490638e+00
2.901078392656966098e+00
2.909326201397192779e+00
3.031707913050021741e+00
2.978009689916370384e+00
2.992477956110064508e+00
2.900265363165239307e+00
3.044352541590281014e+00
3.045915648360902672e+00
2.945820244879977512e+00
2.912660888808346726e+00
2.950701953894854235e+00
2.949806297610755745e+00
3.055210055407297620e+00
2.897746396971522920e+00
2.901083905816671749e+00
2.910531106466289764e+00
3.097984237181679479e+00
3.017731156322424724e+00
2.893501324462802060e+00
3.029179338044784675e+00
2.931707943207777944e+00
2.841852440522977918e+00
3.018713901680902811e+00
2.985061002285244403e+00
2.864045140240154552e+00
2.913228091770660555e+00
3.000105583802627152e+00
2.906250921814090393e+00
2.871338763051927589e+00
2.911238382576089911e+00
2.934413196536896251e+00
2.954664304229228655e+00
2.999351880263634307e+00
2.935874562046761227e+00
2.959645135325739584e+00
2.880928759887189550e+00
2.963640092863985220e+00
3.008214262964278518e+00
3.004876982931888652e+00
2.869126764613917135e+00
3.104791364317029956e+00
2.815469622380410097e+00
3.048456674403511535e+00
3.043342253323919167e+00
2.953181726187458001e+00
3.045227444700651542e+00
3.010769245793574189e+00
3.030279242882344626e+00
2.993732672212997770e+00
2.903978531168180499e+00
3.041826365175361424e+00
2.964440886469978054e+00
2.917774687894425956e+00
2.949343579077698951e+00
2.950319044134836144e+00
3.034149974155961438e+00
2.892727001412409571e+00
2.887188394152917947e+00
2.894244516200219941e+00
3.076380037725536809e+00
2.935602048059467339e+00
2.992339091351281066e+00
3.010381801650434230e+00
2.980348230178069713e+00
2.938780267148524139e+00
3.035979546084668801e+00
3.053825716485903286e+00
3.028776466264258449e+00
3.060909023296286779e+00
2.967361096229998552e+00
3.049105926228515173e+00
2.941616178161600814e+00
2.946241975861712881e+00
3.060656679607869801e+00
3.005173782772888824e+00
3.069978269533725435e+00
3.033591277210981207e+00
2.960524770076486956e+00
2.913626133933007623e+00
2.974729096348672552e+00
2.998315503193678122e+00
2.935449142940832701e+00
2.941981338338344631e+00
2.941761301576109489e+00
3.074679220874634300e+00
3.060132559429700638e+00
2.978293436525906390e+00
2.845349529551367773e+00
2.910346336242831455e+00
3.034421599069026421e+00
2.892466803454184721e+00
2.972067639473950251e+00
2.975989076165685088e+00
2.963264240926458015e+00
2.957921720601270898e+00
3.146616384366823116e+00
2.888042486562258926e+00
2.987221561196517605e+00
3.106045069306751838e+00
2.907154923203784769e+00
2.913908587481396140e+00
2.967873511392577601e+00
2.969585438098067520e+00
3.003610576488124462e+00
3.000417510760089446e+00
2.945789128849856109e+00
3.012229081154825572e+00
3.047485747908150078e+00
2.850677489265108999e+00
3.000684850390312519e+00
3.033401313678961930e+00
3.006432737552390932e+00
3.084361907909225042e+00
2.989633362104618275e+00
3.032833698633834452e+00
2.965695885465418069e+00
2.961735849587491476e+00
2.982477068010130683e+00
2.883120672038246290e+00
2.961312071850228378e+00
2.951174019090769374e+00
3.126201458682698053e+00
2.988453963844668326e+00
2.920950810278165832e+00
2.935634994700999645e+00
2.930393330856210454e+00
2.885274003163884160e+00
3.105190082202020196e+00
3.051443809510017147e+00
2.945942355374585819e+00
2.979438728927988222e+00
2.991479631884950141e+00
2.973678426609834613e+00
2.986661410945084416e+00
2.976012343926379256e+00
2.959061173028825209e+00
3.092360872065085697e+00
3.039695303942194560e+00
2.912593113831930758e+00
2.908515796429276268e+00
2.970051574174180864e+00
3.080163965269830495e+00
2.937501913544801280e+00
3.044247416662672734e+00
2.980743420302979896e+00
2.911854299504808452e+00
3.199479477556363083e+00
3.028934651289244329e+00
2.925318283489887428e+00
2.902611575108967390e+00
3.025953177815094097e+00
3.080403898597827261e+00
2.993770241132069465e+00
2.912134704367555393e+00
2.960196864654380811e+00
2.925691712721435245e+00
3.009166858979597237e+00
2.942344864109819103e+00
2.918276616259456890e+00
3.016978107988268043e+00
3.007821346787333372e+00
2.888405496840184661e+00
2.958970192299875013e+00
3.030693479883237007e+00
3.033114822029601587e+00
3.008023354240035196e+00
3.020640898126117246e+00
3.022562094665603105e+00
2.887038525406571576e+00
3.045728988322732977e+00
3.154162096352308264e+00
3.025782793415530580e+00
3.065544360131149393e+00
3.043986151951272756e+00
2.978883946905140245e+00
3.043845631809252161e+00
3.068488508175515328e+00
2.933625036638974226e+00
2.971496495054358089e+00
2.995381014912213313e+00
2.986846399882873371e+00
3.073393480821175583e+00
2.850062901533741311e+00
2.962058276412836921e+00
3.014145127209843622e+00
2.965695006555554958e+00
2.990389732317805027e+00
2.963028630902248217e+00
3.017245045968451667e+00
3.021380726144576645e+00
2.973687531255528871e+00
3.028049775502314578e+00
2.956770209403819294e+00
2.959861443937275460e+00
2.903445729143491416e+00
2.979616776340153539e+00
3.048172460659306804e+00
3.083855640655880581e+00
2.856394390118496496e+00
2.973887265825513104e+00
2.938187278823455539e+00
2.993590257367450214e+00
2.963886786503762583e+00
3.002983637323265231e+00
3.033329051296846490e+00
2.908401209646585883e+00
2.953591474039325426e+00
2.908759996521180557e+00
3.055967306085531909e+00
2.984247467840349000e+00
2.941743576584019415e+00
2.990762976870966927e+00
2.963815909781214675e+00
2.950339519223172502e+00
3.118067130160584455e+00
3.196397641625444042e+00
3.013945022161135245e+00
2.962448017013076029e+00
2.947736164214273646e+00
2.981555301328160379e+00
2.873844136113539172e+00
2.908152577575481956e+00
2.977896464726426551e+00
2.941565542844487346e+00
3.151659807089342458e+00
2.996333616162961011e+00
2.926254040356634167e+00
3.117204188432363576e+00
2.902735854460646081e+00
2.975639745468269481e+00
2.989986654838536317e+00
2.963690764072071104e+00
2.982084366382785401e+00
3.027686991970908181e+00
3.068714613045015582e+00
2.946946822137817890e+00
3.028131588535639018e+00
2.997832989203097487e+00
3.064074660530683669e+00
3.077963213931289577e+00
2.994181601470291998e+00
3.060823461078034491e+00
2.981931916548148376e+00
2.924427053188054959e+00
2.899566009332071204e+00
2.989586161241931439e+00
2.934732721254539989e+00
2.952064767521013433e+00
2.926732566676403913e+00
3.017035771751455986e+00
3.067843831059617443e+00
2.978052254942955557e+00
3.018711856937033033e+00
2.990079347341770166e+00
2.936909151733929413e+00
2.871848254051816429e+00
2.944889419795554630e+00
3.133126912804333752e+00
3.006099903720415689e+00
2.960956700286368815e+00
2.929480433228389469e+00
3.081938262230227377e+00
2.984455507116778428e+00
2.844631044114819485e+00
2.963630760929775398e+00
3.067582213177743267e+00
3.045291612598248321e+00
2.895364887441692403e+00
2.895210339156145896e+00
3.008616645890561436e+00
2.943444194957278270e+00
2.838640927106257816e+00
3.014185673759088413e+00
2.910516417195331940e+00
3.001134322123381715e+00
2.858388161104588487e+00
2.873474944372838458e+00
2.985932389735596271e+00
2.926293943223191807e+00
3.003775859286987870e+00
2.981218679987509557e+00
2.927779283755965078e+00
3.034029910437984423e+00
3.025038810690906743e+00
3.129882461019386497e+00
3.054444516188496550e+00
2.973838913938723572e+00
2.964162473278471932e+00
2.936942046407216900e+00
2.999672974863766051e+00
2.952720730761568380e+00
2.902611729958803455e+00
2.998046424274179333e+00
3.123216167287164335e+00
2.964738965217216471e+00
3.034774085170668378e+00
2.933326926488763142e+00
2.990597764196417430e+00
2.870876931502395646e+00
2.971593492136306303e+00
3.059059842591975276e+00
3.073739732055161600e+00
2.965141331328570828e+00
3.017774447901762525e+00
3.024458007691735340e+00
2.873954977851977510e+00
3.023093962785882827e+00
3.020031264026383333e+00
2.833402087077352416e+00
2.878476293880459558e+00
2.873087061504700834e+00
2.999145926819910102e+00
3.003227608228014933e+00
3.017476206400002248e+00
3.034063155362728637e+00
3.077509094464175199e+00
2.991475851089706151e+00
2.987279090599140652e+00
3.070128105244880778e+00
2.940830127712932729e+00
2.995148250586811223e+00
2.994882296278316591e+00
3.092139177027128927e+00
3.050458106385319557e+00
2.932668393652712702e+00
3.036746677070539580e+00
3.028554643120589418e+00
3.133235570138888093e+00
2.985776105514412748e+00
2.912672350512167441e+00
2.883810156181206175e+00
3.004584650828291625e+00
3.076394001289338487e+00
3.084311339770701377e+00
2.963863651493147344e+00
3.014311616048056308e+00
2.863892249638039900e+00
2.925598343973912385e+00
2.961797339294063303e+00
2.975654045944523762e+00
2.920005013699523921e+00
2.941954217906742830e+00
2.977283601153396742e+00
3.104636748461693685e+00
3.061961099771375761e+00
2.933116685089291131e+00
2.972577164235493008e+00
2.951056430402385633e+00
2.972796708743865590e+00
2.960801943905986722e+00
3.155104609922062764e+00
2.988836790994695125e+00
3.020525318487774058e+00
2.961060384922037603e+00
2.898044411715553270e+00
3.024377721708948474e+00
2.934915498203644280e+00
2.934203986748966653e+00
2.925455883401359980e+00
2.950253490267777501e+00
3.012992251373750818e+00
2.991504603403688289e+00
3.001326537842386788e+00
3.005440344126501184e+00
2.892281055064263029e+00
3.036147520215020101e+00
3.020501376965851303e+00
2.971809741546136419e+00
3.024935599903661121e+00
2.943103367780547597e+00
2.972779742374310530e+00
3.090028333017381890e+00
2.944763374528629463e+00
2.919732668695812272e+00
2.997658714042886086e+00
3.000407576891113148e+00
2.945526213312454455e+00
3.059670431652229183e+00
2.920798262051106153e+00
3.012272807004398700e+00
3.060017689438571331e+00
2.940081798932399959e+00
2.961070330841690357e+00
2.939125103982006770e+00
2.962265123924555876e+00
2.986959146720002067e+00
2.935685726497369696e+00
2.978795099314574202e+00
2.917961281355218262e+00
3.039509554385694923e+00
3.097919685623506947e+00
2.970888149685172674e+00
2.886272079677299818e+00
3.101553769923274917e+00
2.981384973480294409e+00
2.984979935398151873e+00
2.973019844345649254e+00
3.127489832481880949e+00
2.859605651571984097e+00
2.978535194567668132e+00
2.968835112701793122e+00
2.999949519649553142e+00
3.040981414212698741e+00
3.025353802493656374e+00
2.971066506906252513e+00
2.911958928619522879e+00
